Belief propagation time: 66
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2384#132 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2384#135 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2387#148 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2387#151 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2391#170 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2395#183 prob_bp = 0.50000000000000060000
org.jfree.chart.util.ShapeList:equals:(Ljava/lang/Object;)Z#108#6 prob_bp = 0.50000000000000060000
org.jfree.chart.util.ShapeList:equals:(Ljava/lang/Object;)Z#112#13 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2423#301 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2423#308 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2427#327 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2439#365 prob_bp = 0.50000000000000060000
org.jfree.chart.labels.ItemLabelAnchor:equals:(Ljava/lang/Object;)Z#192#0 prob_bp = 0.50000000000000060000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:<init>:()V#234#41 prob_bp = 0.50000000000000070000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1323#117 prob_bp = 0.50000000000000070000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1327#138 prob_bp = 0.50000000000000070000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1331#153 prob_bp = 0.50000000000000070000
org.jfree.chart.util.BooleanList:equals:(Ljava/lang/Object;)Z#95#0 prob_bp = 0.50000000000000070000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2395#180 prob_bp = 0.50000000000000070000
org.jfree.chart.util.ShapeList:equals:(Ljava/lang/Object;)Z#108#8 prob_bp = 0.50000000000000070000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2416#271 prob_bp = 0.50000000000000070000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#186#41 prob_bp = 0.50000000000000070000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#315#15 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#325#70 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#337#136 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#341#159 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#359#282 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1291#0 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1291#2 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1311#69 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1311#73 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1319#101 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1319#109 prob_bp = 0.50000000000000080000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#141#0 prob_bp = 0.50000000000000080000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#152#37 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2375#80 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2395#176 prob_bp = 0.50000000000000080000
org.jfree.chart.util.StrokeList:equals:(Ljava/lang/Object;)Z#109#6 prob_bp = 0.50000000000000080000
org.jfree.chart.util.StrokeList:equals:(Ljava/lang/Object;)Z#113#13 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2398#196 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2401#215 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2405#228 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2410#247 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2413#263 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2420#288 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2431#336 prob_bp = 0.50000000000000080000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#176#2 prob_bp = 0.50000000000000080000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#321#47 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#355#257 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1315#93 prob_bp = 0.50000000000000090000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#144#11 prob_bp = 0.50000000000000090000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#149#32 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2365#45 prob_bp = 0.50000000000000090000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#97#6 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2387#144 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2416#279 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2431#332 prob_bp = 0.50000000000000090000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2431#337 prob_bp = 0.50000000000000090000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#186#42 prob_bp = 0.50000000000000090000
org.jfree.chart.util.StrokeList:<init>:()V#60#1 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#351#228 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#354#243 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#359#285 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:<init>:()V#231#5 prob_bp = 0.50000000000000100000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#178#1 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1307#53 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1319#105 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1319#112 prob_bp = 0.50000000000000100000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#149#29 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1331#149 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1331#150 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2368#58 prob_bp = 0.50000000000000100000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#94#1 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2378#103 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2401#207 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2405#224 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2410#239 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2427#321 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2439#372 prob_bp = 0.50000000000000100000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2368#51 prob_bp = 0.50000000000000110000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2372#67 prob_bp = 0.50000000000000110000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2405#231 prob_bp = 0.50000000000000110000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2427#324 prob_bp = 0.50000000000000110000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#315#16 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#358#271 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1303#38 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1327#137 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2362#25 prob_bp = 0.50000000000000120000
org.jfree.chart.util.BooleanList:equals:(Ljava/lang/Object;)Z#96#7 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2375#87 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2378#95 prob_bp = 0.50000000000000120000
org.jfree.chart.util.StrokeList:equals:(Ljava/lang/Object;)Z#113#14 prob_bp = 0.50000000000000120000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#183#22 prob_bp = 0.50000000000000120000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2378#99 prob_bp = 0.50000000000000130000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#318#28 prob_bp = 0.50000000000000140000
org.jfree.chart.util.PaintList:<init>:()V#61#0 prob_bp = 0.50000000000000140000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#351#229 prob_bp = 0.50000000000000140000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1307#61 prob_bp = 0.50000000000000140000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1323#125 prob_bp = 0.50000000000000140000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1335#166 prob_bp = 0.50000000000000140000
org.jfree.chart.util.BooleanList:equals:(Ljava/lang/Object;)Z#95#1 prob_bp = 0.50000000000000140000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2381#112 prob_bp = 0.50000000000000140000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:<init>:()V#233#27 prob_bp = 0.50000000000000160000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#348#201 prob_bp = 0.50000000000000170000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:<init>:()V#232#16 prob_bp = 0.50000000000000170000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1303#42 prob_bp = 0.50000000000000170000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2362#29 prob_bp = 0.50000000000000170000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2447#404 prob_bp = 0.50000000000000170000
org.jfree.chart.util.PaintList:<init>:()V#61#1 prob_bp = 0.50000000000000180000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#149#22 prob_bp = 0.50000000000000180000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#362#299 prob_bp = 0.50000000000000190000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#102#25 prob_bp = 0.50000000000000190000
org.jfree.chart.util.StrokeList:equals:(Ljava/lang/Object;)Z#114#20 prob_bp = 0.50000000000000190000
org.jfree.chart.util.StrokeList:equals:(Ljava/lang/Object;)Z#114#22 prob_bp = 0.50000000000000190000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2395#186 prob_bp = 0.50000000000000190000
org.jfree.chart.util.BooleanList:<init>:()V#62#1 prob_bp = 0.50000000000000210000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#125#46 prob_bp = 0.50000000000000210000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#126#51 prob_bp = 0.50000000000000210000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:<init>:()V#234#38 prob_bp = 0.50000000000000210000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1297#17 prob_bp = 0.50000000000000220000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#355#254 prob_bp = 0.50000000000000260000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#318#32 prob_bp = 0.50000000000000270000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1331#157 prob_bp = 0.50000000000000280000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#186#38 prob_bp = 0.50000000000000280000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2387#154 prob_bp = 0.50000000000000290000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1297#16 prob_bp = 0.50000000000000300000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#176#0 prob_bp = 0.50000000000000300000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#182#7 prob_bp = 0.50000000000000310000
org.jfree.chart.util.ObjectList:<init>:()V#60#1 prob_bp = 0.50000000000000320000
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:equals:(Ljava/lang/Object;)Z#152#38 prob_bp = 0.50000000000000320000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#321#48 prob_bp = 0.50000000000000340000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1297#20 prob_bp = 0.50000000000000390000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#345#185 prob_bp = 0.50000000000000410000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#178#0 prob_bp = 0.50000000000000410000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#182#6 prob_bp = 0.50000000000000410000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#102#26 prob_bp = 0.50000000000000420000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#333#117 prob_bp = 0.50000000000000430000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#354#246 prob_bp = 0.50000000000000430000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2381#122 prob_bp = 0.50000000000000460000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#325#67 prob_bp = 0.50000000000000480000
org.jfree.chart.util.AbstractObjectList:<init>:(I)V#86#0 prob_bp = 0.50000000000000500000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#329#90 prob_bp = 0.50000000000000520000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#351#225 prob_bp = 0.50000000000000530000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#321#44 prob_bp = 0.50000000000000570000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#315#12 prob_bp = 0.50000000000000590000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#191#27 prob_bp = 0.50000000000000590000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2451#412 prob_bp = 0.50000000000000630000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#191#28 prob_bp = 0.50000000000000660000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1331#160 prob_bp = 0.50000000000000770000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2431#340 prob_bp = 0.50000000000000770000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#182#8 prob_bp = 0.50000000000000940000
org.jfree.chart.labels.ItemLabelAnchor:equals:(Ljava/lang/Object;)Z#193#6 prob_bp = 0.50000000000001020000
org.jfree.chart.labels.ItemLabelAnchor:equals:(Ljava/lang/Object;)Z#193#5 prob_bp = 0.50000000000001030000
org.jfree.chart.util.AbstractObjectList:<init>:()V#77#0 prob_bp = 0.50000000000001200000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2451#413 prob_bp = 0.50000000000001210000
org.jfree.chart.util.AbstractObjectList:<init>:(I)V#86#3 prob_bp = 0.50000000000001230000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#183#32 prob_bp = 0.50000000000001450000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2391#167 prob_bp = 0.50000000000001850000
org.jfree.chart.util.BooleanList:equals:(Ljava/lang/Object;)Z#96#8 prob_bp = 0.50000000000001950000
org.jfree.chart.util.AbstractObjectList:<init>:(II)V#68#4 prob_bp = 0.50000000000002020000
org.jfree.chart.util.AbstractObjectList:<init>:(II)V#68#5 prob_bp = 0.50000000000002540000
org.jfree.chart.util.AbstractObjectList:<init>:(II)V#68#6 prob_bp = 0.50000000000003120000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2355#1 prob_bp = 0.50000000000003720000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2355#0 prob_bp = 0.50000000000003760000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#186#45 prob_bp = 0.50000000000004070000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2451#416 prob_bp = 0.50000000000005030000
org.jfree.chart.util.AbstractObjectList:<init>:()V#77#3 prob_bp = 0.50000000000006630000
org.jfree.chart.util.BooleanList:equals:(Ljava/lang/Object;)Z#96#9 prob_bp = 0.50000000000007670000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2355#2 prob_bp = 0.50000000000008370000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1335#173 prob_bp = 0.50000000000010230000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#127#56 prob_bp = 0.50000000000010960000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#179#7 prob_bp = 0.50000000000013440000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#127#57 prob_bp = 0.50000000000016330000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2451#417 prob_bp = 0.50000000000019760000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2447#407 prob_bp = 0.50000000000023350000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#186#13 prob_bp = 0.50000000000029890000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#127#58 prob_bp = 0.50000000000031360000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1339#181 prob_bp = 0.50000000000049030000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#179#8 prob_bp = 0.50000000000054790000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#100#13 prob_bp = 0.50000000000055990000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1339#185 prob_bp = 0.50000000000058650000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1339#186 prob_bp = 0.50000000000062040000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2455#428 prob_bp = 0.50000000000102240000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#186#14 prob_bp = 0.50000000000118540000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2451#420 prob_bp = 0.50000000000139560000
org.jfree.chart.util.ObjectUtilities:equal:(Ljava/lang/Object;Ljava/lang/Object;)Z#131#12 prob_bp = 0.50000000000164970000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1339#182 prob_bp = 0.50000000000200580000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#179#11 prob_bp = 0.50000000000221260000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#100#14 prob_bp = 0.50000000000226900000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2455#429 prob_bp = 0.50000000000278460000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2455#432 prob_bp = 0.50000000000474250000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#186#17 prob_bp = 0.50000000000478030000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#189#53 prob_bp = 0.50000000000501720000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#189#57 prob_bp = 0.50000000000502960000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#100#17 prob_bp = 0.50000000000915770000
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:equals:(Ljava/lang/Object;)Z#1335#176 prob_bp = 0.50000000001065210000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2455#433 prob_bp = 0.50000000001803780000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;)V#92#0 prob_bp = 0.50000000001852040000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#189#54 prob_bp = 0.50000000002001370000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#189#58 prob_bp = 0.50000000002002810000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#182#16 prob_bp = 0.50000000002576110000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#191#31 prob_bp = 0.50000000002769530000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#128#61 prob_bp = 0.50000000004539290000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#102#29 prob_bp = 0.50000000005249450000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;)V#92#6 prob_bp = 0.50000000007113650000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#128#62 prob_bp = 0.50000000008557490000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2358#7 prob_bp = 0.50000000008868530000
org.jfree.chart.util.ObjectUtilities:equal:(Ljava/lang/Object;Ljava/lang/Object;)Z#131#11 prob_bp = 0.50000000010020350000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#182#17 prob_bp = 0.50000000010391910000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#192#37 prob_bp = 0.50000000011697210000
org.jfree.chart.labels.ItemLabelPosition:<init>:(Lorg/jfree/chart/labels/ItemLabelAnchor;Lorg/jfree/chart/text/TextAnchor;Lorg/jfree/chart/text/TextAnchor;D)V#128#64 prob_bp = 0.50000000013207600000
org.jfree.chart.util.PaintList:equals:(Ljava/lang/Object;)Z#103#35 prob_bp = 0.50000000022164840000
org.jfree.chart.renderer.AbstractRenderer:equals:(Ljava/lang/Object;)Z#2358#8 prob_bp = 0.50000000023413860000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#192#32 prob_bp = 0.50000000026169120000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#192#33 prob_bp = 0.50000000027222010000
org.jfree.chart.util.AbstractObjectList:equals:(Ljava/lang/Object;)Z#192#35 prob_bp = 0.50000000030535920000
org.jfree.chart.labels.ItemLabelAnchor:<clinit>:()V#158#297 prob_bp = 0.50000000032486620000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#355#258 prob_bp = 0.50000000033142990000
org.jfree.chart.labels.ItemLabelAnchor:<clinit>:()V#134#225 prob_bp = 0.50000000035724880000
org.jfree.chart.renderer.AbstractRenderer:<init>:()V#359#286 prob_bp = 0.50000000036446610000
org.jfree.chart.labels.ItemLabelPosition:equals:(Ljava/lang/Object;)Z#182#20 prob_bp = 0.50000000041866060000
