Belief propagation time: 87
org.apache.commons.math3.util.MathArrays$OrderDirection:<clinit>:()V#145#10 prob_bp = 0.50000000000000010000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#65#8 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.MathArrays:checkOrder:([D)V#306#4 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.MathArrays:checkOrder:([DLorg/apache/commons/math3/util/MathArrays$OrderDirection;ZZ)Z#240#19 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.MathArrays:checkOrder:([DLorg/apache/commons/math3/util/MathArrays$OrderDirection;ZZ)Z#240#27 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.MathArrays:checkOrder:([DLorg/apache/commons/math3/util/MathArrays$OrderDirection;ZZ)Z#268#123 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:<init>:(DDLorg/apache/commons/math3/optimization/ConvergenceChecker;)V#90#52 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:<init>:(DDLorg/apache/commons/math3/optimization/ConvergenceChecker;)V#91#56 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:<init>:(DDLorg/apache/commons/math3/optimization/ConvergenceChecker;)V#91#57 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer:optimize:(ILorg/apache/commons/math3/analysis/UnivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;DDD)Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#127#36 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#118#21 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer:getStartValue:()D#91#4 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#135#65 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#140#82 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#140#84 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3795#22 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3795#23 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3795#26 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3796#30 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3796#32 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3796#34 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3796#35 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3798#45 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3801#59 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3803#73 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3804#85 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3805#89 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3806#96 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3806#104 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3808#112#unexe#6 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3819#130 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3820#136 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sin:(D)D#2239#149 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sin:(D)D#2236#120#unexe#4 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sin:(D)D#2255#225 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1819#14 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1820#17 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1820#22 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1820#23 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1820#25 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1820#26 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1821#28 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1693#16 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1697#33 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1699#46 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1702#56 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1656#9 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1656#17 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1657#19 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1657#27 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1658#37 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1661#44 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1661#45 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1705#70 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1676#9 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1676#17 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1677#19 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1677#27 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1678#37 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1741#117 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1742#126 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1742#128 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1742#129 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1744#139 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1747#155 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1747#157 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1748#165 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1748#169 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1750#179 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1750#180 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1752#182 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1752#188 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1752#192 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#208 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#213 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#217 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#221 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#237 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#243 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#244 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#246 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#251 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#253 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1798#262 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1798#270 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1799#273 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1800#279 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1805#291 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#207#463 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#255#670 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#258#682 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#684 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#694 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#308#0 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#309#6 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#315#31 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#46 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:abs:(J)J#2974#0 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.FastMath:abs:(J)J#2974#3 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#57 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#70 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#77 prob_bp = 0.50000000000000010000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#80 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#264#710 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#264#712 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#265#714 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#699#unexe#27 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#689#unexe#27 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#689#unexe#15 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#239 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#258 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#272 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#170#284 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#198#422 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#201#442 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#334 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#342 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#186#370 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#186#375 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#396 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#266#723 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#269#751 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#190#399 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#190#403 prob_bp = 0.50000000000000010000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#190#404 prob_bp = 0.50000000000000010000
org.apache.commons.math3.analysis.FunctionUtils:add:([Lorg/apache/commons/math3/analysis/UnivariateFunction;)Lorg/apache/commons/math3/analysis/UnivariateFunction;#141#0 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer:optimize:(ILorg/apache/commons/math3/analysis/UnivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;DDD)Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#127#37 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer:getStartValue:()D#91#0 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3800#52 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3801#63 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3801#66 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3805#91 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sin:(D)D#2236#120#unexe#6 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sin:(D)D#2227#76#unexe#6 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1819#10 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1820#19 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1821#30 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1692#4 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1696#25 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1698#41 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1699#49 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1663#47 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1709#90 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1742#133 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#198 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#220 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#233 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#252 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1797#255 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1797#259 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1798#264 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1803#289 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#207#460 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#212#483 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#212#489 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.Precision:equals:(DD)Z#244#1 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#309#10 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#69 prob_bp = 0.50000000000000020000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#83 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#265#716 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#616#unexe#17 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#245 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#175#301 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#256#673 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#173#293 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#185#363 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#384 prob_bp = 0.50000000000000020000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#266#725 prob_bp = 0.50000000000000020000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#73#38 prob_bp = 0.50000000000000030000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#73#40 prob_bp = 0.50000000000000030000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#76#57 prob_bp = 0.50000000000000030000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#76#58 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3794#12 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3794#20 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3795#25 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3796#31 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3803#76 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3805#87 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3806#98 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3806#101 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3806#106 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3819#131 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath$CodyWaite:getRemB:()D#3839#1 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1819#15 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1821#33 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1692#0 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1693#12 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1693#20 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1696#28 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1697#36 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1698#44 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1699#52 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1703#58 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1703#60 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1656#16 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1705#68 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1676#16 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1708#80 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1709#91 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1743#137 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1744#144 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1746#151 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1747#158 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1748#160 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1749#171 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1797#260 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1798#266 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1805#293 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#154#138 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#255#670#unexe#9 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#686 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#689 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#692 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#308#1 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#309#7 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#42 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#52 prob_bp = 0.50000000000000030000
org.apache.commons.math3.util.Precision:equals:(DD)Z#244#6 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#699 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#699#unexe#17 prob_bp = 0.50000000000000030000
