Belief propagation time: 65
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#147#39 prob_bp = 0.50000000000000380000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#121#36 prob_bp = 0.50000000000000390000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#123#54 prob_bp = 0.50000000000000390000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#73#20 prob_bp = 0.50000000000000440000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#396#52 prob_bp = 0.50000000000000460000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#132#136 prob_bp = 0.50000000000000460000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#74#4 prob_bp = 0.50000000000000500000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#116#10 prob_bp = 0.50000000000000510000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#42 prob_bp = 0.50000000000000510000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#121#33 prob_bp = 0.50000000000000570000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#121#34 prob_bp = 0.50000000000000570000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#306#143 prob_bp = 0.50000000000000610000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#306#151 prob_bp = 0.50000000000000610000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#78#50 prob_bp = 0.50000000000000610000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#76#17 prob_bp = 0.50000000000000700000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#41 prob_bp = 0.50000000000000720000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DDZ)V#62#7 prob_bp = 0.50000000000000790000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#75#6 prob_bp = 0.50000000000000790000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#127#117 prob_bp = 0.50000000000000830000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#147#40 prob_bp = 0.50000000000000840000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#297#111 prob_bp = 0.50000000000000910000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#37 prob_bp = 0.50000000000000950000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#121 prob_bp = 0.50000000000000990000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#122 prob_bp = 0.50000000000001120000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#123 prob_bp = 0.50000000000001140000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#52 prob_bp = 0.50000000000001210000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#79#53 prob_bp = 0.50000000000001280000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#147#42 prob_bp = 0.50000000000001340000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DDZ)V#62#21 prob_bp = 0.50000000000001410000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#79#55 prob_bp = 0.50000000000001410000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#116#11 prob_bp = 0.50000000000001600000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#372#70 prob_bp = 0.50000000000001620000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#297#97 prob_bp = 0.50000000000001990000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#79#52 prob_bp = 0.50000000000002100000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#297#98 prob_bp = 0.50000000000002100000
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:(DD)V#67#9 prob_bp = 0.50000000000002480000
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:(DD)V#67#10 prob_bp = 0.50000000000002480000
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:(DD)V#67#11 prob_bp = 0.50000000000002630000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#79#57 prob_bp = 0.50000000000003160000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#76#20 prob_bp = 0.50000000000003300000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#297#117 prob_bp = 0.50000000000003420000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#136 prob_bp = 0.50000000000003500000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#53 prob_bp = 0.50000000000003500000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#372#69 prob_bp = 0.50000000000003960000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#46 prob_bp = 0.50000000000004190000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#372#67 prob_bp = 0.50000000000004300000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#372#68 prob_bp = 0.50000000000004400000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#119#14 prob_bp = 0.50000000000005630000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#372#71 prob_bp = 0.50000000000006120000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#50 prob_bp = 0.50000000000013060000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#73#13 prob_bp = 0.50000000000019800000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#119#16 prob_bp = 0.50000000000021990000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#119#17 prob_bp = 0.50000000000022620000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#127#104 prob_bp = 0.50000000000022840000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#127#107 prob_bp = 0.50000000000024750000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#73#17 prob_bp = 0.50000000000026090000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DDZ)V#63#24 prob_bp = 0.50000000000042000000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#56 prob_bp = 0.50000000000045620000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#127#110 prob_bp = 0.50000000000055290000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DDZ)V#63#25 prob_bp = 0.50000000000066340000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#127#114 prob_bp = 0.50000000000085830000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DDZ)V#63#26 prob_bp = 0.50000000000104930000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#147#43 prob_bp = 0.50000000000176730000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#147#44 prob_bp = 0.50000000000183830000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#393#11 prob_bp = 0.50000000000259360000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#393#12 prob_bp = 0.50000000000270280000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#119#18 prob_bp = 0.50000000000289400000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#119#13 prob_bp = 0.50000000000428980000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#119#21 prob_bp = 0.50000000001364300000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#60 prob_bp = 0.50000000001876290000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#295#79 prob_bp = 0.50000000002408320000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#295#80 prob_bp = 0.50000000002504560000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#393#15 prob_bp = 0.50000000003147170000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#393#16 prob_bp = 0.50000000003610630000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#124 prob_bp = 0.50000000003645740000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#127 prob_bp = 0.50000000003789550000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#130 prob_bp = 0.50000000008850650000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#378#133 prob_bp = 0.50000000013592180000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#77#34 prob_bp = 0.50000000023384970000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#78#40 prob_bp = 0.50000000024548730000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#77#35 prob_bp = 0.50000000030914990000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#78#47 prob_bp = 0.50000000033655130000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#131#124 prob_bp = 0.50000000069979570000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#87 prob_bp = 0.50000000095044830000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#88 prob_bp = 0.50000000098865450000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#74#31 prob_bp = 0.50000000099528690000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#47 prob_bp = 0.50000000123305940000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#33 prob_bp = 0.50000000139464900000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#34 prob_bp = 0.50000000207669980000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#35 prob_bp = 0.50000000215127820000
org.apache.commons.math.optimization.direct.MultiDirectional:evaluateNewSimplex:([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair;#131#127 prob_bp = 0.50000000217068350000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#28 prob_bp = 0.50000000239106830000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#29 prob_bp = 0.50000000248766510000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#147#45 prob_bp = 0.50000000283643680000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#88 prob_bp = 0.50000000340992110000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#31 prob_bp = 0.50000000490832500000
org.apache.commons.math.optimization.GoalType:<clinit>:()V#30#10 prob_bp = 0.50000000598683990000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#79#62 prob_bp = 0.50000000632161830000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#125 prob_bp = 0.50000000799846440000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#57 prob_bp = 0.50000001109325730000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#146#36 prob_bp = 0.50000001157095810000
org.apache.commons.math.MaxIterationsExceededException:<init>:(I)V#43#1 prob_bp = 0.50000001228403620000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#91 prob_bp = 0.50000001600249020000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#268#7 prob_bp = 0.50000002033729560000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#268#8 prob_bp = 0.50000002106446450000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#268#9 prob_bp = 0.50000002366448670000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#82 prob_bp = 0.50000002986827310000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#396#34 prob_bp = 0.50000003046367200000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#77#38 prob_bp = 0.50000003051526690000
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:()V#45#0 prob_bp = 0.50000003070126320000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#83 prob_bp = 0.50000003106564410000
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:()V#45#1 prob_bp = 0.50000003132149110000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#268#11 prob_bp = 0.50000003296097610000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#396#35 prob_bp = 0.50000003774394410000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#85 prob_bp = 0.50000004112510790000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#270#20 prob_bp = 0.50000006620096650000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#296#92 prob_bp = 0.50000007637804430000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#297#95 prob_bp = 0.50000008639773220000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#64 prob_bp = 0.50000008995341640000
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z#78#65 prob_bp = 0.50000009315919980000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#368#41 prob_bp = 0.50000011003887210000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#297#122 prob_bp = 0.50000011246332740000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#395#24 prob_bp = 0.50000013467273190000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#81#66 prob_bp = 0.50000015225576810000
org.apache.commons.math.MaxIterationsExceededException:<init>:(I)V#43#3 prob_bp = 0.50000016236770160000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#393#17 prob_bp = 0.50000016303789520000
org.apache.commons.math.MaxIterationsExceededException:<init>:(I)V#43#4 prob_bp = 0.50000016564783910000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#368#42 prob_bp = 0.50000016690399920000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#368#43 prob_bp = 0.50000017076307900000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#270#22 prob_bp = 0.50000018505192870000
org.apache.commons.math.ConvergenceException:<init>:(Ljava/lang/String;[Ljava/lang/Object;)V#45#1 prob_bp = 0.50000032125294200000
org.apache.commons.math.MathException:<init>:(Ljava/lang/String;[Ljava/lang/Object;)V#106#4 prob_bp = 0.50000034778277090000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair;#307#162 prob_bp = 0.50000043603384280000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#81#65 prob_bp = 0.50000047669897430000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#395#25 prob_bp = 0.50000054061120840000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#142#0 prob_bp = 0.50000061000722270000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#368#44 prob_bp = 0.50000062814426400000
org.apache.commons.math.optimization.direct.MultiDirectional:iterateSimplex:(Ljava/util/Comparator;)V#81#68 prob_bp = 0.50000064168838110000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#394#18 prob_bp = 0.50000064876143170000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#392#56 prob_bp = 0.50000078258058170000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#369#59 prob_bp = 0.50000102104763880000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#396#38 prob_bp = 0.50000121022835600000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#49#5 prob_bp = 0.50000126143129280000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#50#15 prob_bp = 0.50000151290058040000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#369#60 prob_bp = 0.50000151644731520000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#368#40 prob_bp = 0.50000155123239280000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#49#6 prob_bp = 0.50000158747914470000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#50#16 prob_bp = 0.50000160951295560000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#50#17 prob_bp = 0.50000173565777550000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:([D)V#142#1 prob_bp = 0.50000212945087260000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#368#47 prob_bp = 0.50000213201500620000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#49#9 prob_bp = 0.50000224801506020000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#394#19 prob_bp = 0.50000260402137820000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#396#39 prob_bp = 0.50000282000409050000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:(Ljava/util/Comparator;)V#396#55 prob_bp = 0.50000293354548100000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#49#4 prob_bp = 0.50000312608093420000
org.apache.commons.math.optimization.RealPointValuePair:<init>:([DD)V#49#12 prob_bp = 0.50000358618356730000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#369#55 prob_bp = 0.50000405337544010000
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:([D)V#369#58 prob_bp = 0.50000413549179620000
