Belief propagation time: 100
org.jfree.data.ComparableObjectSeries:getItemCount:()I#131#1 prob_bp = 0.50000000001764670000
org.jfree.data.xy.XYIntervalSeries:getYHighValue:(I)D#178#10 prob_bp = 0.50000000001887560000
org.jfree.data.ComparableObjectSeries:getItemCount:()I#131#4 prob_bp = 0.50000000002106860000
org.jfree.data.ComparableObjectSeries:getItemCount:()I#131#9 prob_bp = 0.50000000002796300000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#760#121 prob_bp = 0.50000000003071430000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#221#22 prob_bp = 0.50000000004380100000
org.jfree.data.xy.XYIntervalSeries:add:(DDDDDD)V#94#4 prob_bp = 0.50000000006079080000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#754#73 prob_bp = 0.50000000006201030000
org.jfree.data.xy.XYIntervalDataItem:getYHighValue:()D#142#0 prob_bp = 0.50000000007589380000
org.jfree.data.xy.XYIntervalDataItem:<init>:(DDDDDD)V#64#0 prob_bp = 0.50000000010142160000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#760#124 prob_bp = 0.50000000012387500000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#754#68 prob_bp = 0.50000000012738090000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#754#69 prob_bp = 0.50000000013252680000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#754#71 prob_bp = 0.50000000015979250000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#754#75 prob_bp = 0.50000000026345730000
org.jfree.data.xy.XYIntervalDataItem:getYHighValue:()D#142#1 prob_bp = 0.50000000030513780000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;)V#64#2 prob_bp = 0.50000000031181450000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;)V#64#0 prob_bp = 0.50000000031588640000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;ZZ)V#79#2 prob_bp = 0.50000000033083950000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;ZZ)V#79#0 prob_bp = 0.50000000033516300000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#100#22 prob_bp = 0.50000000040966890000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#100#23 prob_bp = 0.50000000040966910000
org.jfree.data.xy.XYIntervalDataItem:<init>:(DDDDDD)V#64#1 prob_bp = 0.50000000054730410000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#100#24 prob_bp = 0.50000000060714030000
org.jfree.data.ComparableObjectItem:<init>:(Ljava/lang/Comparable;Ljava/lang/Object;)V#73#4 prob_bp = 0.50000000064719220000
org.jfree.data.ComparableObjectItem:<init>:(Ljava/lang/Comparable;Ljava/lang/Object;)V#72#0 prob_bp = 0.50000000068852750000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#142 prob_bp = 0.50000000071794680000
org.jfree.data.xy.XYIntervalDataItem:<init>:(DDDDDD)V#64#25 prob_bp = 0.50000000079181070000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#122 prob_bp = 0.50000000091150630000
org.jfree.data.ComparableObjectItem:<init>:(Ljava/lang/Comparable;Ljava/lang/Object;)V#73#5 prob_bp = 0.50000000094781330000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#747#29 prob_bp = 0.50000000095347530000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1240#52 prob_bp = 0.50000000110987910000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeries:(I)Lorg/jfree/data/xy/XYIntervalSeries;#113#5 prob_bp = 0.50000000218387890000
org.jfree.data.ComparableObjectItem:<init>:(Ljava/lang/Comparable;Ljava/lang/Object;)V#72#1 prob_bp = 0.50000000245546380000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeries:(I)Lorg/jfree/data/xy/XYIntervalSeries;#113#6 prob_bp = 0.50000000317601530000
org.jfree.data.xy.XYIntervalSeries:add:(DDDDDD)V#94#0 prob_bp = 0.50000000426011300000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#53 prob_bp = 0.50000000446258170000
org.jfree.data.ComparableObjectItem:getObject:()Ljava/lang/Object;#95#0 prob_bp = 0.50000000458795560000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#59 prob_bp = 0.50000000557735060000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#221#25 prob_bp = 0.50000000605853120000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#48 prob_bp = 0.50000000906889030000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#221#26 prob_bp = 0.50000000917144880000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#220#14 prob_bp = 0.50000000919389230000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#49 prob_bp = 0.50000000943357270000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#51 prob_bp = 0.50000001134179820000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#54 prob_bp = 0.50000001144174220000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#55 prob_bp = 0.50000001190288010000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#57 prob_bp = 0.50000001433970690000
org.jfree.data.ComparableObjectItem:getObject:()Ljava/lang/Object;#95#1 prob_bp = 0.50000001844229270000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#55 prob_bp = 0.50000001858284120000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeriesCount:()I#99#0 prob_bp = 0.50000001916496850000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#61 prob_bp = 0.50000002358866600000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#220#15 prob_bp = 0.50000002505851370000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#128 prob_bp = 0.50000002683584910000
org.jfree.data.xy.XYIntervalSeries:add:(DDDDDD)V#94#15 prob_bp = 0.50000002996879970000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#760#124#unexe#4 prob_bp = 0.50000003001823070000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#216#0 prob_bp = 0.50000003059206440000
org.jfree.data.xy.XYIntervalSeries:add:(DDDDDD)V#94#1 prob_bp = 0.50000003084936270000
org.jfree.data.xy.XYIntervalDataItem:getYLowValue:()D#127#4 prob_bp = 0.50000003247385490000
org.jfree.data.xy.XYIntervalSeries:add:(DDDDDD)V#94#19 prob_bp = 0.50000003721079760000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#216#1 prob_bp = 0.50000004627676290000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeriesCount:()I#99#1 prob_bp = 0.50000005080938470000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1233#9 prob_bp = 0.50000009767743190000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1233#10 prob_bp = 0.50000010534753230000
org.jfree.data.xy.XYIntervalDataItem:getYLowValue:()D#127#7 prob_bp = 0.50000013712531140000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#55#unexe#2 prob_bp = 0.50000014557933450000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1233#15 prob_bp = 0.50000015781513450000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#750#35 prob_bp = 0.50000016413384100000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#39 prob_bp = 0.50000026818779120000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1241#61#unexe#2 prob_bp = 0.50000028674752110000
org.jfree.data.xy.XYIntervalDataItem:<init>:(DDDDDD)V#64#9 prob_bp = 0.50000029876381820000
org.jfree.data.xy.XYIntervalDataItem:<init>:(DDDDDD)V#64#12 prob_bp = 0.50000031060248580000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#34 prob_bp = 0.50000037187486650000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#35 prob_bp = 0.50000038664861020000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#37 prob_bp = 0.50000046045968980000
org.jfree.data.xy.XYIntervalDataItem:<init>:(DDDDDD)V#64#22 prob_bp = 0.50000046234598280000
org.jfree.data.xy.XYIntervalDataItem:getYLowValue:()D#128#8 prob_bp = 0.50000055842980250000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#750#36 prob_bp = 0.50000059334645030000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#41 prob_bp = 0.50000073963276160000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#779#233 prob_bp = 0.50000078306243930000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#99#11 prob_bp = 0.50000116867010880000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#99#12 prob_bp = 0.50000116867239720000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#99#19 prob_bp = 0.50000121475117480000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#779#234 prob_bp = 0.50000149886081970000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;)V#64#1 prob_bp = 0.50000211178688700000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;)V#64#4 prob_bp = 0.50000215561978120000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;ZZ)V#79#1 prob_bp = 0.50000224340991300000
org.jfree.data.xy.XYIntervalDataItem:getYLowValue:()D#128#9 prob_bp = 0.50000225451330860000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#750#39 prob_bp = 0.50000230363487140000
org.jfree.data.xy.XYIntervalSeries:<init>:(Ljava/lang/Comparable;ZZ)V#79#4 prob_bp = 0.50000242752258080000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#98#1 prob_bp = 0.50000281637006330000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#779#236 prob_bp = 0.50000294202049760000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#754#75#unexe#4 prob_bp = 0.50000330924473400000
org.jfree.data.ComparableObjectSeries:<init>:(Ljava/lang/Comparable;ZZ)V#98#2 prob_bp = 0.50000367985639220000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeries:(I)Lorg/jfree/data/xy/XYIntervalSeries;#113#0 prob_bp = 0.50000443225978590000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeries:(I)Lorg/jfree/data/xy/XYIntervalSeries;#113#1 prob_bp = 0.50000511131890590000
org.jfree.data.ComparableObjectItem:getObject:()Ljava/lang/Object;#95#4 prob_bp = 0.50000558725266210000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#220#18 prob_bp = 0.50000623375841080000
org.jfree.data.xy.XYIntervalDataItem:getYHighValue:()D#142#4 prob_bp = 0.50000748494228430000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#726#0 prob_bp = 0.50000774534366340000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1239#41#unexe#2 prob_bp = 0.50001243980321370000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeriesCount:()I#99#4 prob_bp = 0.50001257431516310000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#726#1 prob_bp = 0.50001326757290150000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#750#31 prob_bp = 0.50001578526887970000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#750#32 prob_bp = 0.50002318554907320000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#726#2 prob_bp = 0.50002927286030260000
org.jfree.data.xy.XYIntervalDataItem:getYHighValue:()D#142#7 prob_bp = 0.50003156925150580000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#1213#0 prob_bp = 0.50003985128192090000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#742#0 prob_bp = 0.50004541634810560000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1236#21 prob_bp = 0.50004549039082010000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1236#22 prob_bp = 0.50006107944343050000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeriesCount:()I#99#9 prob_bp = 0.50006218138399670000
org.jfree.data.xy.XYIntervalSeriesCollection:addSeries:(Lorg/jfree/data/xy/XYIntervalSeries;)V#89#30 prob_bp = 0.50007275329116670000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#221#29 prob_bp = 0.50009110245813140000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeries:(I)Lorg/jfree/data/xy/XYIntervalSeries;#113#4 prob_bp = 0.50011091993000630000
org.jfree.data.general.AbstractDataset:fireDatasetChanged:(Lorg/jfree/chart/event/DatasetChangeInfo;)V#176#5 prob_bp = 0.50011969487374590000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1236#25 prob_bp = 0.50011972181467890000
org.jfree.data.xy.XYIntervalDataItem:getYHighValue:()D#143#8 prob_bp = 0.50012680776881200000
org.jfree.data.xy.XYIntervalSeriesCollection:getSeries:(I)Lorg/jfree/data/xy/XYIntervalSeries;#113#9 prob_bp = 0.50012768416206900000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#742#1 prob_bp = 0.50016189230129700000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#752#55#unexe#4 prob_bp = 0.50021911803940510000
org.jfree.data.xy.XYIntervalSeriesCollection:addSeries:(Lorg/jfree/data/xy/XYIntervalSeries;)V#84#0 prob_bp = 0.50034884488672820000
org.jfree.data.xy.XYIntervalSeriesCollection:addSeries:(Lorg/jfree/data/xy/XYIntervalSeries;)V#84#1 prob_bp = 0.50039799733956640000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1283#335 prob_bp = 0.50041125891114850000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#222#30 prob_bp = 0.50045683219922980000
org.jfree.data.xy.XYIntervalDataItem:getYHighValue:()D#143#9 prob_bp = 0.50051140764204780000
org.jfree.data.xy.XYIntervalSeriesCollection:addSeries:(Lorg/jfree/data/xy/XYIntervalSeries;)V#89#31 prob_bp = 0.50063624585385610000
org.jfree.data.general.AbstractDataset:fireDatasetChanged:(Lorg/jfree/chart/event/DatasetChangeInfo;)V#176#1 prob_bp = 0.50072848313967810000
org.jfree.data.xy.XYIntervalSeriesCollection:addSeries:(Lorg/jfree/data/xy/XYIntervalSeries;)V#89#38 prob_bp = 0.50074325743743060000
org.jfree.data.general.AbstractDataset:fireDatasetChanged:(Lorg/jfree/chart/event/DatasetChangeInfo;)V#176#4 prob_bp = 0.50075693482434180000
org.jfree.data.event.DatasetChangeEvent:<init>:(Ljava/lang/Object;Lorg/jfree/data/general/Dataset;Lorg/jfree/chart/event/DatasetChangeInfo;)V#87#1 prob_bp = 0.50078263679964810000
org.jfree.data.xy.XYIntervalSeriesCollection:<init>:()V#73#0 prob_bp = 0.50086667464356360000
org.jfree.data.xy.XYIntervalSeriesCollection:<init>:()V#73#1 prob_bp = 0.50088414440759730000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1283#336 prob_bp = 0.50111863378683830000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1283#339 prob_bp = 0.50114677160477770000
org.jfree.data.event.DatasetChangeEvent:<init>:(Ljava/lang/Object;Lorg/jfree/data/general/Dataset;Lorg/jfree/chart/event/DatasetChangeInfo;)V#87#0 prob_bp = 0.50126180628177520000
org.jfree.data.ComparableObjectSeries:add:(Lorg/jfree/data/ComparableObjectItem;Z)V#222#31 prob_bp = 0.50192469987779030000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#1213#1 prob_bp = 0.50211032173787400000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#1213#2 prob_bp = 0.50220140820390590000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1236#17 prob_bp = 0.50236641616927280000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1236#18 prob_bp = 0.50274139090323020000
org.jfree.data.event.DatasetChangeEvent:<init>:(Ljava/lang/Object;Lorg/jfree/data/general/Dataset;Lorg/jfree/chart/event/DatasetChangeInfo;)V#87#2 prob_bp = 0.50279637246981430000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#779#237 prob_bp = 0.53922490593374980000
org.jfree.data.general.AbstractDataset:fireDatasetChanged:(Lorg/jfree/chart/event/DatasetChangeInfo;)V#176#7 prob_bp = 0.54861773393983520000
org.jfree.data.general.AbstractDataset:fireDatasetChanged:(Lorg/jfree/chart/event/DatasetChangeInfo;)V#176#8 prob_bp = 0.55273568884945110000
org.jfree.data.event.DatasetChangeEvent:<init>:(Ljava/lang/Object;Lorg/jfree/data/general/Dataset;Lorg/jfree/chart/event/DatasetChangeInfo;)V#88#5 prob_bp = 0.55831887552500110000
org.jfree.data.event.DatasetChangeEvent:<init>:(Ljava/lang/Object;Lorg/jfree/data/general/Dataset;Lorg/jfree/chart/event/DatasetChangeInfo;)V#88#6 prob_bp = 0.57217329945537180000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;Z)Lorg/jfree/data/Range;#1283#340 prob_bp = 0.80300564992461280000
org.jfree.data.general.DatasetUtilities:iterateDomainBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#726#5 prob_bp = 0.83858544106215890000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;Ljava/lang/String;)V#113#0 prob_bp = 0.93055769137919030000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;Ljava/lang/String;)V#113#1 prob_bp = 0.93379434723482510000
org.jfree.data.general.AbstractDataset:<init>:()V#95#0 prob_bp = 0.94292095666826450000
org.jfree.data.general.AbstractDataset:<init>:()V#95#1 prob_bp = 0.94597249027636480000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;)V#104#0 prob_bp = 0.99562615894780940000
org.jfree.data.xy.AbstractIntervalXYDataset:<init>:()V#51#0 prob_bp = 0.99916981728312360000
org.jfree.data.xy.AbstractIntervalXYDataset:<init>:()V#51#1 prob_bp = 0.99936096522458860000
org.jfree.data.xy.AbstractXYDataset:<init>:()V#55#0 prob_bp = 0.99997640521926680000
org.jfree.data.xy.AbstractXYDataset:<init>:()V#55#1 prob_bp = 0.99998651496005490000
org.jfree.data.general.AbstractSeriesDataset:<init>:()V#66#0 prob_bp = 0.99999317956813060000
org.jfree.data.general.DatasetUtilities:iterateRangeBounds:(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;#1213#5 prob_bp = 0.99999361998402090000
org.jfree.data.general.AbstractSeriesDataset:<init>:()V#66#1 prob_bp = 0.99999717740513420000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;)V#104#1 prob_bp = 0.99999944269908810000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;Ljava/lang/String;)V#114#4 prob_bp = 0.99999963423918750000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;Ljava/lang/String;)V#114#5 prob_bp = 0.99999970671255120000
org.jfree.data.general.Series:<init>:(Ljava/lang/Comparable;)V#104#3 prob_bp = 0.99999999837980110000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1294#0 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1294#3 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1294#4 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1294#7 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1295#8 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1295#11 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1295#12 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1295#14 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1295#17 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1296#18 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1296#29 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1296#35 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1297#38 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1297#39 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1297#40 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1298#43 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_3:()V#1298#44 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1271#0 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1271#3 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1271#4 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1271#7 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1272#8 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1272#11 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1272#12 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1272#14 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1272#17 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1273#18 prob_bp = 1.00000000000000000000
org.jfree.data.general.junit.DatasetUtilitiesTests:testBug2849731_2:()V#1273#20 prob_bp = 1.00000000000000000000
